============================================
HiSplat + per-stage MSH training
Repo: /ceph_data/clue9986/HiSplatMSH
Phase: warmup
Lambda RD: 0.003
Pretrained ckpt: checkpoints/hisplat_re10k.ckpt
Max steps: 50000
Batch size/GPU: 2
SH degree: 4
Codec stage N: [96,192,192]
Codec stage M: [128,320,320]
Codec stage depth: [3,4,4]
LR codec/aux/generator: 1.0e-4 / 1.0e-3 / 2.0e-5
Output: outputs/hisplat_msh_phase1_lmd0.003_20260513_103340
Extra Hydra args: <none>
============================================
[36mSaving outputs to /ceph_data/clue9986/HiSplatMSH/outputs/hisplat_msh_phase1_lmd0.003_20260513_103340.[39m
GPU number is 1
missing keys:[]
unexpected keys:[]
error msgs:[]
!!!Successfully load the DINOV2 ckpt from ./checkpoints/dinov2_vitb14_pretrain.pth
==> Load multi-view transformer backbone checkpoint: checkpoints/gmdepth-scale1-resumeflowthings-scannet-5d9d7964.pth
[36mInitialized new codec params: 378 missing checkpoint keys.[39m
Setting up [LPIPS] perceptual loss: trunk [vgg], v[0.1], spatial [off]
Loading model from: /ceph_data/clue9986/anaconda3/envs/hisplat/lib/python3.10/site-packages/lpips/weights/v0.1/vgg.pth
begin to train fit!
start training without trainer-state resume!!!
train step[23015/50000] ; used: 6h:32m:29s; eta: 7h:40m:10s; loss = nan; ['mse_0=0.253245; ', 'lpips_0=0.035700; ', 'bpp_0=nan; ', 'mse_1=0.253245; ', 'lpips_1=0.035700; ', 'bpp_1=nan; ', 'mse_2=0.253245; ', 'lpips_2=0.035700; ', 'bpp_2=nan; ']
train step[23016/50000] ; used: 6h:32m:30s; eta: 7h:40m:9s; loss = nan; ['mse_0=0.462508; ', 'lpips_0=0.034194; ', 'bpp_0=nan; ', 'mse_1=0.462508; ', 'lpips_1=0.034194; ', 'bpp_1=nan; ', 'mse_2=0.462508; ', 'lpips_2=0.034194; ', 'bpp_2=nan; ']
train step[23017/50000] ; used: 6h:32m:31s; eta: 7h:40m:7s; loss = nan; ['mse_0=0.350071; ', 'lpips_0=0.035208; ', 'bpp_0=nan; ', 'mse_1=0.350071; ', 'lpips_1=0.035208; ', 'bpp_1=nan; ', 'mse_2=0.350071; ', 'lpips_2=0.035208; ', 'bpp_2=nan; ']
train step[23018/50000] ; used: 6h:32m:32s; eta: 7h:40m:6s; loss = nan; ['mse_0=0.438913; ', 'lpips_0=0.036815; ', 'bpp_0=nan; ', 'mse_1=0.438913; ', 'lpips_1=0.036815; ', 'bpp_1=nan; ', 'mse_2=0.438913; ', 'lpips_2=0.036815; ', 'bpp_2=nan; ']
train step[23019/50000] ; used: 6h:32m:33s; eta: 7h:40m:5s; loss = nan; ['mse_0=0.362713; ', 'lpips_0=0.035057; ', 'bpp_0=nan; ', 'mse_1=0.362713; ', 'lpips_1=0.035057; ', 'bpp_1=nan; ', 'mse_2=0.362713; ', 'lpips_2=0.035057; ', 'bpp_2=nan; ']
train step[23020/50000] ; used: 6h:32m:34s; eta: 7h:40m:4s; loss = nan; ['mse_0=0.442144; ', 'lpips_0=0.034539; ', 'bpp_0=nan; ', 'mse_1=0.442144; ', 'lpips_1=0.034539; ', 'bpp_1=nan; ', 'mse_2=0.442144; ', 'lpips_2=0.034539; ', 'bpp_2=nan; ']
train step[23021/50000] ; used: 6h:32m:35s; eta: 7h:40m:3s; loss = nan; ['mse_0=0.345109; ', 'lpips_0=0.034753; ', 'bpp_0=nan; ', 'mse_1=0.345109; ', 'lpips_1=0.034753; ', 'bpp_1=nan; ', 'mse_2=0.345109; ', 'lpips_2=0.034753; ', 'bpp_2=nan; ']
train step[23022/50000] ; used: 6h:32m:36s; eta: 7h:40m:2s; loss = nan; ['mse_0=0.328708; ', 'lpips_0=0.036089; ', 'bpp_0=nan; ', 'mse_1=0.328708; ', 'lpips_1=0.036089; ', 'bpp_1=nan; ', 'mse_2=0.328708; ', 'lpips_2=0.036089; ', 'bpp_2=nan; ']
train step[23023/50000] ; used: 6h:32m:36s; eta: 7h:40m:1s; loss = nan; ['mse_0=0.328170; ', 'lpips_0=0.033884; ', 'bpp_0=nan; ', 'mse_1=0.328170; ', 'lpips_1=0.033884; ', 'bpp_1=nan; ', 'mse_2=0.328170; ', 'lpips_2=0.033884; ', 'bpp_2=nan; ']
train step[23024/50000] ; used: 6h:32m:37s; eta: 7h:40m; loss = nan; ['mse_0=0.338055; ', 'lpips_0=0.034734; ', 'bpp_0=nan; ', 'mse_1=0.338055; ', 'lpips_1=0.034734; ', 'bpp_1=nan; ', 'mse_2=0.338055; ', 'lpips_2=0.034734; ', 'bpp_2=nan; ']
train step[23025/50000] ; used: 6h:32m:38s; eta: 7h:39m:59s; loss = nan; ['mse_0=0.377092; ', 'lpips_0=0.035167; ', 'bpp_0=nan; ', 'mse_1=0.377092; ', 'lpips_1=0.035167; ', 'bpp_1=nan; ', 'mse_2=0.377092; ', 'lpips_2=0.035167; ', 'bpp_2=nan; ']
train step[23026/50000] ; used: 6h:32m:39s; eta: 7h:39m:58s; loss = nan; ['mse_0=0.265116; ', 'lpips_0=0.036034; ', 'bpp_0=nan; ', 'mse_1=0.265116; ', 'lpips_1=0.036034; ', 'bpp_1=nan; ', 'mse_2=0.265116; ', 'lpips_2=0.036034; ', 'bpp_2=nan; ']
train step[23027/50000] ; used: 6h:32m:40s; eta: 7h:39m:57s; loss = nan; ['mse_0=0.398514; ', 'lpips_0=0.034481; ', 'bpp_0=nan; ', 'mse_1=0.398514; ', 'lpips_1=0.034481; ', 'bpp_1=nan; ', 'mse_2=0.398514; ', 'lpips_2=0.034481; ', 'bpp_2=nan; ']
train step[23028/50000] ; used: 6h:32m:41s; eta: 7h:39m:56s; loss = nan; ['mse_0=0.420401; ', 'lpips_0=0.034416; ', 'bpp_0=nan; ', 'mse_1=0.420401; ', 'lpips_1=0.034416; ', 'bpp_1=nan; ', 'mse_2=0.420401; ', 'lpips_2=0.034416; ', 'bpp_2=nan; ']
train step[23029/50000] ; used: 6h:32m:42s; eta: 7h:39m:54s; loss = nan; ['mse_0=0.284380; ', 'lpips_0=0.035598; ', 'bpp_0=nan; ', 'mse_1=0.284380; ', 'lpips_1=0.035598; ', 'bpp_1=nan; ', 'mse_2=0.284380; ', 'lpips_2=0.035598; ', 'bpp_2=nan; ']
train step[23030/50000] ; used: 6h:32m:43s; eta: 7h:39m:53s; loss = nan; ['mse_0=0.344915; ', 'lpips_0=0.034944; ', 'bpp_0=nan; ', 'mse_1=0.344915; ', 'lpips_1=0.034944; ', 'bpp_1=nan; ', 'mse_2=0.344915; ', 'lpips_2=0.034944; ', 'bpp_2=nan; ']
train step[23031/50000] ; used: 6h:32m:44s; eta: 7h:39m:52s; loss = nan; ['mse_0=0.382211; ', 'lpips_0=0.037059; ', 'bpp_0=nan; ', 'mse_1=0.382211; ', 'lpips_1=0.037059; ', 'bpp_1=nan; ', 'mse_2=0.382211; ', 'lpips_2=0.037059; ', 'bpp_2=nan; ']
train step[23032/50000] ; used: 6h:32m:45s; eta: 7h:39m:51s; loss = nan; ['mse_0=0.337551; ', 'lpips_0=0.035027; ', 'bpp_0=nan; ', 'mse_1=0.337551; ', 'lpips_1=0.035027; ', 'bpp_1=nan; ', 'mse_2=0.337551; ', 'lpips_2=0.035027; ', 'bpp_2=nan; ']
train step[23033/50000] ; used: 6h:32m:46s; eta: 7h:39m:50s; loss = nan; ['mse_0=0.396136; ', 'lpips_0=0.035834; ', 'bpp_0=nan; ', 'mse_1=0.396136; ', 'lpips_1=0.035834; ', 'bpp_1=nan; ', 'mse_2=0.396136; ', 'lpips_2=0.035834; ', 'bpp_2=nan; ']
train step[23034/50000] ; used: 6h:32m:47s; eta: 7h:39m:49s; loss = nan; ['mse_0=0.436889; ', 'lpips_0=0.036959; ', 'bpp_0=nan; ', 'mse_1=0.436889; ', 'lpips_1=0.036959; ', 'bpp_1=nan; ', 'mse_2=0.436889; ', 'lpips_2=0.036959; ', 'bpp_2=nan; ']
train step[23035/50000] ; used: 6h:32m:48s; eta: 7h:39m:48s; loss = nan; ['mse_0=0.270311; ', 'lpips_0=0.033458; ', 'bpp_0=nan; ', 'mse_1=0.270311; ', 'lpips_1=0.033458; ', 'bpp_1=nan; ', 'mse_2=0.270311; ', 'lpips_2=0.033458; ', 'bpp_2=nan; ']
train step[23036/50000] ; used: 6h:32m:49s; eta: 7h:39m:47s; loss = nan; ['mse_0=0.316170; ', 'lpips_0=0.036977; ', 'bpp_0=nan; ', 'mse_1=0.316170; ', 'lpips_1=0.036977; ', 'bpp_1=nan; ', 'mse_2=0.316170; ', 'lpips_2=0.036977; ', 'bpp_2=nan; ']
train step[23037/50000] ; used: 6h:32m:50s; eta: 7h:39m:46s; loss = nan; ['mse_0=0.376530; ', 'lpips_0=0.033983; ', 'bpp_0=nan; ', 'mse_1=0.376530; ', 'lpips_1=0.033983; ', 'bpp_1=nan; ', 'mse_2=0.376530; ', 'lpips_2=0.033983; ', 'bpp_2=nan; ']
train step[23038/50000] ; used: 6h:32m:51s; eta: 7h:39m:45s; loss = nan; ['mse_0=0.437273; ', 'lpips_0=0.035801; ', 'bpp_0=nan; ', 'mse_1=0.437273; ', 'lpips_1=0.035801; ', 'bpp_1=nan; ', 'mse_2=0.437273; ', 'lpips_2=0.035801; ', 'bpp_2=nan; ']
train step[23039/50000] ; used: 6h:32m:52s; eta: 7h:39m:44s; loss = nan; ['mse_0=0.217469; ', 'lpips_0=0.034793; ', 'bpp_0=nan; ', 'mse_1=0.217469; ', 'lpips_1=0.034793; ', 'bpp_1=nan; ', 'mse_2=0.217469; ', 'lpips_2=0.034793; ', 'bpp_2=nan; ']
train step[23040/50000] ; used: 6h:32m:53s; eta: 7h:39m:43s; loss = nan; ['mse_0=0.329671; ', 'lpips_0=0.034694; ', 'bpp_0=nan; ', 'mse_1=0.329671; ', 'lpips_1=0.034694; ', 'bpp_1=nan; ', 'mse_2=0.329671; ', 'lpips_2=0.034694; ', 'bpp_2=nan; ']
train step[23041/50000] ; used: 6h:32m:54s; eta: 7h:39m:41s; loss = nan; ['mse_0=0.227825; ', 'lpips_0=0.034450; ', 'bpp_0=nan; ', 'mse_1=0.227825; ', 'lpips_1=0.034450; ', 'bpp_1=nan; ', 'mse_2=0.227825; ', 'lpips_2=0.034450; ', 'bpp_2=nan; ']
train step[23042/50000] ; used: 6h:32m:55s; eta: 7h:39m:40s; loss = nan; ['mse_0=0.349515; ', 'lpips_0=0.035721; ', 'bpp_0=nan; ', 'mse_1=0.349515; ', 'lpips_1=0.035721; ', 'bpp_1=nan; ', 'mse_2=0.349515; ', 'lpips_2=0.035721; ', 'bpp_2=nan; ']
train step[23043/50000] ; used: 6h:32m:56s; eta: 7h:39m:39s; loss = nan; ['mse_0=0.249568; ', 'lpips_0=0.037225; ', 'bpp_0=nan; ', 'mse_1=0.249568; ', 'lpips_1=0.037225; ', 'bpp_1=nan; ', 'mse_2=0.249568; ', 'lpips_2=0.037225; ', 'bpp_2=nan; ']
train step[23044/50000] ; used: 6h:32m:57s; eta: 7h:39m:38s; loss = nan; ['mse_0=0.287734; ', 'lpips_0=0.035902; ', 'bpp_0=nan; ', 'mse_1=0.287734; ', 'lpips_1=0.035902; ', 'bpp_1=nan; ', 'mse_2=0.287734; ', 'lpips_2=0.035902; ', 'bpp_2=nan; ']
train step[23045/50000] ; used: 6h:32m:58s; eta: 7h:39m:37s; loss = nan; ['mse_0=0.357911; ', 'lpips_0=0.035108; ', 'bpp_0=nan; ', 'mse_1=0.357911; ', 'lpips_1=0.035108; ', 'bpp_1=nan; ', 'mse_2=0.357911; ', 'lpips_2=0.035108; ', 'bpp_2=nan; ']
train step[23046/50000] ; used: 6h:32m:59s; eta: 7h:39m:36s; loss = nan; ['mse_0=0.532579; ', 'lpips_0=0.034557; ', 'bpp_0=nan; ', 'mse_1=0.532579; ', 'lpips_1=0.034557; ', 'bpp_1=nan; ', 'mse_2=0.532579; ', 'lpips_2=0.034557; ', 'bpp_2=nan; ']
train step[23047/50000] ; used: 6h:33m; eta: 7h:39m:35s; loss = nan; ['mse_0=0.341693; ', 'lpips_0=0.034397; ', 'bpp_0=nan; ', 'mse_1=0.341693; ', 'lpips_1=0.034397; ', 'bpp_1=nan; ', 'mse_2=0.341693; ', 'lpips_2=0.034397; ', 'bpp_2=nan; ']
train step[23048/50000] ; used: 6h:33m:1s; eta: 7h:39m:34s; loss = nan; ['mse_0=0.302947; ', 'lpips_0=0.035024; ', 'bpp_0=nan; ', 'mse_1=0.302947; ', 'lpips_1=0.035024; ', 'bpp_1=nan; ', 'mse_2=0.302947; ', 'lpips_2=0.035024; ', 'bpp_2=nan; ']
train step[23049/50000] ; used: 6h:33m:2s; eta: 7h:39m:33s; loss = nan; ['mse_0=0.373342; ', 'lpips_0=0.037176; ', 'bpp_0=nan; ', 'mse_1=0.373342; ', 'lpips_1=0.037176; ', 'bpp_1=nan; ', 'mse_2=0.373342; ', 'lpips_2=0.037176; ', 'bpp_2=nan; ']
train step[23050/50000] ; used: 6h:33m:3s; eta: 7h:39m:32s; loss = nan; ['mse_0=0.223701; ', 'lpips_0=0.033102; ', 'bpp_0=nan; ', 'mse_1=0.223701; ', 'lpips_1=0.033102; ', 'bpp_1=nan; ', 'mse_2=0.223701; ', 'lpips_2=0.033102; ', 'bpp_2=nan; ']
train step[23051/50000] ; used: 6h:33m:4s; eta: 7h:39m:31s; loss = nan; ['mse_0=0.351348; ', 'lpips_0=0.036157; ', 'bpp_0=nan; ', 'mse_1=0.351348; ', 'lpips_1=0.036157; ', 'bpp_1=nan; ', 'mse_2=0.351348; ', 'lpips_2=0.036157; ', 'bpp_2=nan; ']
train step[23052/50000] ; used: 6h:33m:5s; eta: 7h:39m:30s; loss = nan; ['mse_0=0.332138; ', 'lpips_0=0.035939; ', 'bpp_0=nan; ', 'mse_1=0.332138; ', 'lpips_1=0.035939; ', 'bpp_1=nan; ', 'mse_2=0.332138; ', 'lpips_2=0.035939; ', 'bpp_2=nan; ']
train step[23053/50000] ; used: 6h:33m:6s; eta: 7h:39m:29s; loss = nan; ['mse_0=0.239194; ', 'lpips_0=0.035516; ', 'bpp_0=nan; ', 'mse_1=0.239194; ', 'lpips_1=0.035516; ', 'bpp_1=nan; ', 'mse_2=0.239194; ', 'lpips_2=0.035516; ', 'bpp_2=nan; ']
train step[23054/50000] ; used: 6h:33m:7s; eta: 7h:39m:27s; loss = nan; ['mse_0=0.464443; ', 'lpips_0=0.037388; ', 'bpp_0=nan; ', 'mse_1=0.464443; ', 'lpips_1=0.037388; ', 'bpp_1=nan; ', 'mse_2=0.464443; ', 'lpips_2=0.037388; ', 'bpp_2=nan; ']
train step[23055/50000] ; used: 6h:33m:8s; eta: 7h:39m:26s; loss = nan; ['mse_0=0.254383; ', 'lpips_0=0.038599; ', 'bpp_0=nan; ', 'mse_1=0.254383; ', 'lpips_1=0.038599; ', 'bpp_1=nan; ', 'mse_2=0.254383; ', 'lpips_2=0.038599; ', 'bpp_2=nan; ']
train step[23056/50000] ; used: 6h:33m:9s; eta: 7h:39m:25s; loss = nan; ['mse_0=0.347250; ', 'lpips_0=0.035418; ', 'bpp_0=nan; ', 'mse_1=0.347250; ', 'lpips_1=0.035418; ', 'bpp_1=nan; ', 'mse_2=0.347250; ', 'lpips_2=0.035418; ', 'bpp_2=nan; ']
train step[23057/50000] ; used: 6h:33m:10s; eta: 7h:39m:24s; loss = nan; ['mse_0=0.419221; ', 'lpips_0=0.034805; ', 'bpp_0=nan; ', 'mse_1=0.419221; ', 'lpips_1=0.034805; ', 'bpp_1=nan; ', 'mse_2=0.419221; ', 'lpips_2=0.034805; ', 'bpp_2=nan; ']
train step[23058/50000] ; used: 6h:33m:11s; eta: 7h:39m:23s; loss = nan; ['mse_0=0.327335; ', 'lpips_0=0.037612; ', 'bpp_0=nan; ', 'mse_1=0.327335; ', 'lpips_1=0.037612; ', 'bpp_1=nan; ', 'mse_2=0.327335; ', 'lpips_2=0.037612; ', 'bpp_2=nan; ']
train step[23059/50000] ; used: 6h:33m:11s; eta: 7h:39m:22s; loss = nan; ['mse_0=0.335251; ', 'lpips_0=0.034281; ', 'bpp_0=nan; ', 'mse_1=0.335251; ', 'lpips_1=0.034281; ', 'bpp_1=nan; ', 'mse_2=0.335251; ', 'lpips_2=0.034281; ', 'bpp_2=nan; ']
train step[23060/50000] ; used: 6h:33m:12s; eta: 7h:39m:21s; loss = nan; ['mse_0=0.311782; ', 'lpips_0=0.033664; ', 'bpp_0=nan; ', 'mse_1=0.311782; ', 'lpips_1=0.033664; ', 'bpp_1=nan; ', 'mse_2=0.311782; ', 'lpips_2=0.033664; ', 'bpp_2=nan; ']
train step[23061/50000] ; used: 6h:33m:13s; eta: 7h:39m:20s; loss = nan; ['mse_0=0.335750; ', 'lpips_0=0.036103; ', 'bpp_0=nan; ', 'mse_1=0.335750; ', 'lpips_1=0.036103; ', 'bpp_1=nan; ', 'mse_2=0.335750; ', 'lpips_2=0.036103; ', 'bpp_2=nan; ']
train step[23062/50000] ; used: 6h:33m:14s; eta: 7h:39m:19s; loss = nan; ['mse_0=0.393904; ', 'lpips_0=0.035760; ', 'bpp_0=nan; ', 'mse_1=0.393904; ', 'lpips_1=0.035760; ', 'bpp_1=nan; ', 'mse_2=0.393904; ', 'lpips_2=0.035760; ', 'bpp_2=nan; ']
train step[23063/50000] ; used: 6h:33m:15s; eta: 7h:39m:18s; loss = nan; ['mse_0=0.353319; ', 'lpips_0=0.035318; ', 'bpp_0=nan; ', 'mse_1=0.353319; ', 'lpips_1=0.035318; ', 'bpp_1=nan; ', 'mse_2=0.353319; ', 'lpips_2=0.035318; ', 'bpp_2=nan; ']
train step[23064/50000] ; used: 6h:33m:16s; eta: 7h:39m:17s; loss = nan; ['mse_0=0.379145; ', 'lpips_0=0.038283; ', 'bpp_0=nan; ', 'mse_1=0.379145; ', 'lpips_1=0.038283; ', 'bpp_1=nan; ', 'mse_2=0.379145; ', 'lpips_2=0.038283; ', 'bpp_2=nan; ']
train step[23065/50000] ; used: 6h:33m:17s; eta: 7h:39m:15s; loss = nan; ['mse_0=0.353478; ', 'lpips_0=0.037124; ', 'bpp_0=nan; ', 'mse_1=0.353478; ', 'lpips_1=0.037124; ', 'bpp_1=nan; ', 'mse_2=0.353478; ', 'lpips_2=0.037124; ', 'bpp_2=nan; ']
train step[23066/50000] ; used: 6h:33m:18s; eta: 7h:39m:14s; loss = nan; ['mse_0=0.322661; ', 'lpips_0=0.033049; ', 'bpp_0=nan; ', 'mse_1=0.322661; ', 'lpips_1=0.033049; ', 'bpp_1=nan; ', 'mse_2=0.322661; ', 'lpips_2=0.033049; ', 'bpp_2=nan; ']
train step[23067/50000] ; used: 6h:33m:19s; eta: 7h:39m:13s; loss = nan; ['mse_0=0.353189; ', 'lpips_0=0.035881; ', 'bpp_0=nan; ', 'mse_1=0.353189; ', 'lpips_1=0.035881; ', 'bpp_1=nan; ', 'mse_2=0.353189; ', 'lpips_2=0.035881; ', 'bpp_2=nan; ']
train step[23068/50000] ; used: 6h:33m:20s; eta: 7h:39m:12s; loss = nan; ['mse_0=0.295534; ', 'lpips_0=0.035075; ', 'bpp_0=nan; ', 'mse_1=0.295534; ', 'lpips_1=0.035075; ', 'bpp_1=nan; ', 'mse_2=0.295534; ', 'lpips_2=0.035075; ', 'bpp_2=nan; ']
train step[23069/50000] ; used: 6h:33m:21s; eta: 7h:39m:11s; loss = nan; ['mse_0=0.250472; ', 'lpips_0=0.034400; ', 'bpp_0=nan; ', 'mse_1=0.250472; ', 'lpips_1=0.034400; ', 'bpp_1=nan; ', 'mse_2=0.250472; ', 'lpips_2=0.034400; ', 'bpp_2=nan; ']
train step[23070/50000] ; used: 6h:33m:22s; eta: 7h:39m:10s; loss = nan; ['mse_0=0.399159; ', 'lpips_0=0.035438; ', 'bpp_0=nan; ', 'mse_1=0.399159; ', 'lpips_1=0.035438; ', 'bpp_1=nan; ', 'mse_2=0.399159; ', 'lpips_2=0.035438; ', 'bpp_2=nan; ']
train step[23071/50000] ; used: 6h:33m:23s; eta: 7h:39m:9s; loss = nan; ['mse_0=0.297281; ', 'lpips_0=0.036538; ', 'bpp_0=nan; ', 'mse_1=0.297281; ', 'lpips_1=0.036538; ', 'bpp_1=nan; ', 'mse_2=0.297281; ', 'lpips_2=0.036538; ', 'bpp_2=nan; ']
train step[23072/50000] ; used: 6h:33m:24s; eta: 7h:39m:8s; loss = nan; ['mse_0=0.184158; ', 'lpips_0=0.033487; ', 'bpp_0=nan; ', 'mse_1=0.184158; ', 'lpips_1=0.033487; ', 'bpp_1=nan; ', 'mse_2=0.184158; ', 'lpips_2=0.033487; ', 'bpp_2=nan; ']
train step[23073/50000] ; used: 6h:33m:25s; eta: 7h:39m:7s; loss = nan; ['mse_0=0.317432; ', 'lpips_0=0.034639; ', 'bpp_0=nan; ', 'mse_1=0.317432; ', 'lpips_1=0.034639; ', 'bpp_1=nan; ', 'mse_2=0.317432; ', 'lpips_2=0.034639; ', 'bpp_2=nan; ']
train step[23074/50000] ; used: 6h:33m:26s; eta: 7h:39m:6s; loss = nan; ['mse_0=0.186167; ', 'lpips_0=0.035807; ', 'bpp_0=nan; ', 'mse_1=0.186167; ', 'lpips_1=0.035807; ', 'bpp_1=nan; ', 'mse_2=0.186167; ', 'lpips_2=0.035807; ', 'bpp_2=nan; ']
train step[23075/50000] ; used: 6h:33m:27s; eta: 7h:39m:5s; loss = nan; ['mse_0=0.226712; ', 'lpips_0=0.035473; ', 'bpp_0=nan; ', 'mse_1=0.226712; ', 'lpips_1=0.035473; ', 'bpp_1=nan; ', 'mse_2=0.226712; ', 'lpips_2=0.035473; ', 'bpp_2=nan; ']
train step[23076/50000] ; used: 6h:33m:28s; eta: 7h:39m:4s; loss = nan; ['mse_0=0.183817; ', 'lpips_0=0.033239; ', 'bpp_0=nan; ', 'mse_1=0.183817; ', 'lpips_1=0.033239; ', 'bpp_1=nan; ', 'mse_2=0.183817; ', 'lpips_2=0.033239; ', 'bpp_2=nan; ']
train step[23077/50000] ; used: 6h:33m:29s; eta: 7h:39m:2s; loss = nan; ['mse_0=0.456932; ', 'lpips_0=0.036526; ', 'bpp_0=nan; ', 'mse_1=0.456932; ', 'lpips_1=0.036526; ', 'bpp_1=nan; ', 'mse_2=0.456932; ', 'lpips_2=0.036526; ', 'bpp_2=nan; ']
train step[23078/50000] ; used: 6h:33m:30s; eta: 7h:39m:1s; loss = nan; ['mse_0=0.309049; ', 'lpips_0=0.036513; ', 'bpp_0=nan; ', 'mse_1=0.309049; ', 'lpips_1=0.036513; ', 'bpp_1=nan; ', 'mse_2=0.309049; ', 'lpips_2=0.036513; ', 'bpp_2=nan; ']
train step[23079/50000] ; used: 6h:33m:31s; eta: 7h:39m; loss = nan; ['mse_0=0.406763; ', 'lpips_0=0.035106; ', 'bpp_0=nan; ', 'mse_1=0.406763; ', 'lpips_1=0.035106; ', 'bpp_1=nan; ', 'mse_2=0.406763; ', 'lpips_2=0.035106; ', 'bpp_2=nan; ']
train step[23080/50000] ; used: 6h:33m:32s; eta: 7h:38m:59s; loss = nan; ['mse_0=0.447570; ', 'lpips_0=0.035362; ', 'bpp_0=nan; ', 'mse_1=0.447570; ', 'lpips_1=0.035362; ', 'bpp_1=nan; ', 'mse_2=0.447570; ', 'lpips_2=0.035362; ', 'bpp_2=nan; ']
train step[23081/50000] ; used: 6h:33m:33s; eta: 7h:38m:58s; loss = nan; ['mse_0=0.248359; ', 'lpips_0=0.037860; ', 'bpp_0=nan; ', 'mse_1=0.248359; ', 'lpips_1=0.037860; ', 'bpp_1=nan; ', 'mse_2=0.248359; ', 'lpips_2=0.037860; ', 'bpp_2=nan; ']
train step[23082/50000] ; used: 6h:33m:34s; eta: 7h:38m:57s; loss = nan; ['mse_0=0.408494; ', 'lpips_0=0.035606; ', 'bpp_0=nan; ', 'mse_1=0.408494; ', 'lpips_1=0.035606; ', 'bpp_1=nan; ', 'mse_2=0.408494; ', 'lpips_2=0.035606; ', 'bpp_2=nan; ']
train step[23083/50000] ; used: 6h:33m:35s; eta: 7h:38m:56s; loss = nan; ['mse_0=0.383440; ', 'lpips_0=0.035297; ', 'bpp_0=nan; ', 'mse_1=0.383440; ', 'lpips_1=0.035297; ', 'bpp_1=nan; ', 'mse_2=0.383440; ', 'lpips_2=0.035297; ', 'bpp_2=nan; ']
train step[23084/50000] ; used: 6h:33m:36s; eta: 7h:38m:55s; loss = nan; ['mse_0=0.298518; ', 'lpips_0=0.036085; ', 'bpp_0=nan; ', 'mse_1=0.298518; ', 'lpips_1=0.036085; ', 'bpp_1=nan; ', 'mse_2=0.298518; ', 'lpips_2=0.036085; ', 'bpp_2=nan; ']
train step[23085/50000] ; used: 6h:33m:37s; eta: 7h:38m:54s; loss = nan; ['mse_0=0.415445; ', 'lpips_0=0.034838; ', 'bpp_0=nan; ', 'mse_1=0.415445; ', 'lpips_1=0.034838; ', 'bpp_1=nan; ', 'mse_2=0.415445; ', 'lpips_2=0.034838; ', 'bpp_2=nan; ']
Skipped bad example 6b58a3d277d4623c. Context shape was torch.Size([2, 3, 266, 640]) and target shape was torch.Size([4, 3, 266, 640]).
train step[23086/50000] ; used: 6h:33m:38s; eta: 7h:38m:53s; loss = nan; ['mse_0=0.417333; ', 'lpips_0=0.035498; ', 'bpp_0=nan; ', 'mse_1=0.417333; ', 'lpips_1=0.035498; ', 'bpp_1=nan; ', 'mse_2=0.417333; ', 'lpips_2=0.035498; ', 'bpp_2=nan; ']
train step[23087/50000] ; used: 6h:33m:39s; eta: 7h:38m:52s; loss = nan; ['mse_0=0.331646; ', 'lpips_0=0.037031; ', 'bpp_0=nan; ', 'mse_1=0.331646; ', 'lpips_1=0.037031; ', 'bpp_1=nan; ', 'mse_2=0.331646; ', 'lpips_2=0.037031; ', 'bpp_2=nan; ']
train step[23088/50000] ; used: 6h:33m:40s; eta: 7h:38m:50s; loss = nan; ['mse_0=0.202102; ', 'lpips_0=0.035678; ', 'bpp_0=nan; ', 'mse_1=0.202102; ', 'lpips_1=0.035678; ', 'bpp_1=nan; ', 'mse_2=0.202102; ', 'lpips_2=0.035678; ', 'bpp_2=nan; ']
train step[23089/50000] ; used: 6h:33m:40s; eta: 7h:38m:49s; loss = nan; ['mse_0=0.344845; ', 'lpips_0=0.036695; ', 'bpp_0=nan; ', 'mse_1=0.344845; ', 'lpips_1=0.036695; ', 'bpp_1=nan; ', 'mse_2=0.344845; ', 'lpips_2=0.036695; ', 'bpp_2=nan; ']
train step[23090/50000] ; used: 6h:33m:41s; eta: 7h:38m:48s; loss = nan; ['mse_0=0.295927; ', 'lpips_0=0.037524; ', 'bpp_0=nan; ', 'mse_1=0.295927; ', 'lpips_1=0.037524; ', 'bpp_1=nan; ', 'mse_2=0.295927; ', 'lpips_2=0.037524; ', 'bpp_2=nan; ']
train step[23091/50000] ; used: 6h:33m:42s; eta: 7h:38m:47s; loss = nan; ['mse_0=0.294146; ', 'lpips_0=0.037109; ', 'bpp_0=nan; ', 'mse_1=0.294146; ', 'lpips_1=0.037109; ', 'bpp_1=nan; ', 'mse_2=0.294146; ', 'lpips_2=0.037109; ', 'bpp_2=nan; ']
train step[23092/50000] ; used: 6h:33m:43s; eta: 7h:38m:46s; loss = nan; ['mse_0=0.303809; ', 'lpips_0=0.035834; ', 'bpp_0=nan; ', 'mse_1=0.303809; ', 'lpips_1=0.035834; ', 'bpp_1=nan; ', 'mse_2=0.303809; ', 'lpips_2=0.035834; ', 'bpp_2=nan; ']
